,timestamp,t,obstacle_pos_y,obstacle_pos_x,obstacle_rel_vel_x,obstacle_rel_vel_y
234,1533266059363518334,2018-08-03 11:14:19,4.9371657371521,19.590129852294922,1.5894311666488647,0.3804791569709778
235,1533266059424955825,2018-08-03 11:14:19,4.986858367919922,19.73573112487793,1.5725594758987427,0.3761730194091797
236,1533266059509093611,2018-08-03 11:14:19,5.042840480804443,19.8794002532959,1.5527626276016235,0.3722517788410187
237,1533266059661897186,2018-08-03 11:14:19,5.08430814743042,20.012619018554688,1.5334062576293945,0.3680347204208374
238,1533266059761737142,2018-08-03 11:14:19,5.1243977546691895,20.155351638793945,1.5080598592758179,0.362829327583313
239,1533266059861896094,2018-08-03 11:14:19,5.142923355102539,20.286392211914062,1.4661822319030762,0.35403233766555786
240,1533266059937337896,2018-08-03 11:14:19,5.101722240447998,20.431962966918945,1.4266242980957031,0.34120607376098633
241,153326606021357317,2018-08-03 11:14:20,5.085107326507568,20.56483268737793,1.38533616065979,0.3289874494075775
242,1533266060105207781,2018-08-03 11:14:20,5.119857311248779,20.712982177734375,1.3525362014770508,0.3202214241027832
243,1533266060193660896,2018-08-03 11:14:20,5.192203521728516,20.85274314880371,1.3159809112548828,0.3135122060775757
244,1533266060362160985,2018-08-03 11:14:20,5.222687721252441,20.99041748046875,1.300850749015808,0.30824601650238037
245,1533266060460880342,2018-08-03 11:14:20,5.262253284454346,21.114965438842773,1.2816916704177856,0.30347514152526855
246,1533266060561214903,2018-08-03 11:14:20,5.318780422210693,21.24201011657715,1.2673829793930054,0.30051103234291077
247,1533266060661951594,2018-08-03 11:14:20,5.289007186889648,21.380706787109375,1.2539317607879639,0.2937289774417877
248,1533266060761854396,2018-08-03 11:14:20,5.223941802978516,21.520273208618164,1.2652884721755981,0.28859373927116394
249,1533266060824720209,2018-08-03 11:14:20,5.2129645347595215,21.662574768066406,1.2973850965499878,0.28946974873542786
250,1533266060919657276,2018-08-03 11:14:20,5.208229064941406,21.80957794189453,1.3196165561676025,0.290090411901474
251,153326606113611964,2018-08-03 11:14:21,5.1594390869140625,21.957338333129883,1.3439311981201172,0.28924885392189026
252,1533266061107917589,2018-08-03 11:14:21,5.076863765716553,22.131784439086914,1.3746798038482666,0.2873087525367737
253,1533266061194602166,2018-08-03 11:14:21,5.010548114776611,22.31304931640625,1.396589994430542,0.2846331298351288
254,1533266061361927660,2018-08-03 11:14:21,4.9907026290893555,22.489011764526367,1.416276454925537,0.28394946455955505
255,1533266061462021879,2018-08-03 11:14:21,4.959151744842529,22.665149688720703,1.4430720806121826,0.2837827503681183
256,1533266061562037188,2018-08-03 11:14:21,4.925858497619629,22.839818954467773,1.461081862449646,0.2825029194355011
257,1533266061661854680,2018-08-03 11:14:21,4.911261558532715,23.009767532348633,1.47577702999115,0.2815907299518585
258,1533266061760935880,2018-08-03 11:14:21,4.949120998382568,23.176616668701172,1.5104014873504639,0.2863411605358124
259,1533266061832316497,2018-08-03 11:14:21,4.986211776733398,23.344417572021484,1.5408053398132324,0.2911292314529419
260,1533266061919155983,2018-08-03 11:14:21,5.064429759979248,23.50591278076172,1.5690076351165771,0.2982982099056244
261,15332660626485474,2018-08-03 11:14:22,5.124955654144287,23.658004760742188,1.6007674932479858,0.3057437241077423
262,153326606293491227,2018-08-03 11:14:22,5.159200191497803,23.784643173217773,1.622921347618103,0.311061292886734
263,1533266062260900847,2018-08-03 11:14:22,5.198978900909424,23.924413681030273,1.6339282989501953,0.3148058354854584
264,1533266062361985494,2018-08-03 11:14:22,5.2007269859313965,24.07204818725586,1.6538524627685547,0.31757286190986633
265,1533266062460871693,2018-08-03 11:14:22,5.159000873565674,24.222749710083008,1.6689053773880005,0.31685134768486023
266,1533266062561967091,2018-08-03 11:14:22,5.1356072425842285,24.3845157623291,1.6714915037155151,0.31471729278564453
267,1533266062661328441,2018-08-03 11:14:22,5.111835479736328,24.55162239074707,1.6723377704620361,0.31176668405532837
268,1533266062730795355,2018-08-03 11:14:22,5.1181960105896,24.72481346130371,1.6722124814987183,0.30993878841400146
269,1533266062815409673,2018-08-03 11:14:22,5.11230993270874,24.894132614135742,1.673036813735962,0.3076058328151703
270,1533266062901057889,2018-08-03 11:14:22,5.039119243621826,25.071949005126953,1.6465409994125366,0.29777321219444275
271,153326606361055227,2018-08-03 11:14:23,5.013744831085205,25.23867416381836,1.6232842206954956,0.29027336835861206
272,1533266063161041098,2018-08-03 11:14:23,4.986716270446777,25.403329849243164,1.6034926176071167,0.2829815745353699
273,1533266063259755495,2018-08-03 11:14:23,4.988536357879639,25.559314727783203,1.5752238035202026,0.27610841393470764
274,1533266063327083844,2018-08-03 11:14:23,4.984055995941162,25.728694915771484,1.5688691139221191,0.27176201343536377
275,1533266063419804831,2018-08-03 11:14:23,4.931637287139893,25.885448455810547,1.5527732372283936,0.26412060856819153
276,1533266063512398747,2018-08-03 11:14:23,4.898949146270752,26.041332244873047,1.5421466827392578,0.25806182622909546
277,1533266063606054145,2018-08-03 11:14:23,4.953678131103516,26.192237854003906,1.5387715101242065,0.25736257433891296
278,1533266063696876453,2018-08-03 11:14:23,4.927692890167236,26.355653762817383,1.540789246559143,0.2541503608226776
279,1533266063791290490,2018-08-03 11:14:23,4.904466152191162,26.529170989990234,1.541212797164917,0.25074249505996704
280,1533266063880378244,2018-08-03 11:14:23,4.856065273284912,26.710451126098633,1.5422052145004272,0.2461589127779007
281,153326606460634393,2018-08-03 11:14:24,4.869828701019287,26.89046287536621,1.5410023927688599,0.2440854012966156
282,1533266064160781154,2018-08-03 11:14:24,4.883917808532715,27.06671142578125,1.5478692054748535,0.2435428351163864
283,1533266064259712023,2018-08-03 11:14:24,4.849836349487305,27.241785049438477,1.5579174757003784,0.24117334187030792
284,1533266064359944221,2018-08-03 11:14:24,4.816241264343262,27.453590393066406,1.5767760276794434,0.2397533804178238
285,1533266064427234833,2018-08-03 11:14:24,4.84645414352417,27.64438819885254,1.5974172353744507,0.24159999191761017
286,1533266064510758039,2018-08-03 11:14:24,4.935991287231445,27.812776565551758,1.6140815019607544,0.24641014635562897
287,1533266064601396671,2018-08-03 11:14:24,4.969848155975342,27.983379364013672,1.6425528526306152,0.25058576464653015
288,1533266064693671778,2018-08-03 11:14:24,4.956092357635498,28.14984893798828,1.6788450479507446,0.2535350024700165
289,1533266064860764998,2018-08-03 11:14:24,4.936044216156006,28.330045700073242,1.7245558500289917,0.25723323225975037
290,1533266064960758484,2018-08-03 11:14:24,4.930045127868652,28.497486114501953,1.7674161195755005,0.26126185059547424
291,153326606560745379,2018-08-03 11:14:25,4.941921234130859,28.67461395263672,1.8157119750976562,0.26684901118278503
292,1533266065130072253,2018-08-03 11:14:25,4.914655685424805,28.865447998046875,1.8660829067230225,0.27069613337516785
293,1533266065216580896,2018-08-03 11:14:25,4.918010234832764,29.053489685058594,1.8928213119506836,0.27310600876808167
294,1533266065299521362,2018-08-03 11:14:25,4.899613857269287,29.249971389770508,1.9226363897323608,0.2745564877986908
295,1533266065397730065,2018-08-03 11:14:25,4.955621242523193,29.444047927856445,1.956964373588562,0.28030669689178467
296,1533266065493303691,2018-08-03 11:14:25,4.90364933013916,29.65200424194336,1.9989800453186035,0.28176000714302063
297,1533266065587099692,2018-08-03 11:14:25,4.8481550216674805,29.87122344970703,2.03289532661438,0.2812371551990509
298,1533266065760905889,2018-08-03 11:14:25,4.813387393951416,30.101232528686523,2.0634970664978027,0.2809443175792694
299,1533266065859884020,2018-08-03 11:14:25,4.812466144561768,30.323482513427734,2.0990915298461914,0.2829025685787201
300,1533266065936270866,2018-08-03 11:14:25,4.8440470695495605,30.533687591552734,2.129213571548462,0.2860901653766632
301,153326606621920648,2018-08-03 11:14:26,4.8111162185668945,30.742868423461914,2.169304132461548,0.287334144115448
302,1533266066107653691,2018-08-03 11:14:26,4.753158092498779,30.972841262817383,2.2013559341430664,0.28581276535987854
303,1533266066191439770,2018-08-03 11:14:26,4.725735664367676,31.19978904724121,2.2315962314605713,0.2854011058807373
304,1533266066359796574,2018-08-03 11:14:26,4.662990093231201,31.42674446105957,2.2625179290771484,0.28293323516845703
305,1533266066459714256,2018-08-03 11:14:26,4.637732982635498,31.661693572998047,2.3005807399749756,0.2829989194869995
306,1533266066559854937,2018-08-03 11:14:26,4.710554599761963,31.895273208618164,2.3301751613616943,0.2877279818058014
307,1533266066660761510,2018-08-03 11:14:26,4.752091884613037,32.147125244140625,2.3626301288604736,0.2916390895843506
308,1533266066760765844,2018-08-03 11:14:26,4.659164905548096,32.3994026184082,2.3963634967803955,0.2885363698005676
309,1533266066828661390,2018-08-03 11:14:26,4.5432233810424805,32.65890884399414,2.4357857704162598,0.2835841476917267
310,1533266066919702988,2018-08-03 11:14:26,4.53462553024292,32.91342544555664,2.46594500541687,0.28297191858291626
311,15332660679927100,2018-08-03 11:14:27,4.559228420257568,33.156368255615234,2.495603561401367,0.2845291793346405
312,153326606794888896,2018-08-03 11:14:27,4.617222785949707,33.40357208251953,2.5248231887817383,0.2883957624435425
313,1533266067261509728,2018-08-03 11:14:27,4.663254261016846,33.654388427734375,2.5379788875579834,0.29029422998428345
314,1533266067360576144,2018-08-03 11:14:27,4.621920585632324,33.89856719970703,2.5609631538391113,0.28861045837402344
315,1533266067459803994,2018-08-03 11:14:27,4.605406284332275,34.1536865234375,2.5811550617218018,0.2875500023365021
316,1533266067530336168,2018-08-03 11:14:27,4.572909832000732,34.459442138671875,2.590834140777588,0.28422731161117554
317,1533266067615121968,2018-08-03 11:14:27,4.605478763580322,34.7601203918457,2.608236312866211,0.2851608693599701
318,1533266067708269919,2018-08-03 11:14:27,4.6570305824279785,35.04243087768555,2.6249032020568848,0.2873207628726959
319,1533266067802943468,2018-08-03 11:14:27,4.698851585388184,35.3114013671875,2.640796184539795,0.2892124056816101
320,1533266067895032466,2018-08-03 11:14:27,4.678020477294922,35.5706672668457,2.6592488288879395,0.28821277618408203
321,153326606859828815,2018-08-03 11:14:28,4.606134414672852,35.84659957885742,2.6884031295776367,0.285071462392807
322,1533266068159784479,2018-08-03 11:14:28,4.521605014801025,36.124855041503906,2.730907440185547,0.28199154138565063
323,1533266068260598127,2018-08-03 11:14:28,4.362486362457275,36.409366607666016,2.7757647037506104,0.2742546498775482
324,1533266068328720416,2018-08-03 11:14:28,3.4350521564483643,36.734458923339844,2.8269989490509033,0.2651672661304474
325,1533266068415242529,2018-08-03 11:14:28,2.949218988418579,37.02594757080078,2.854966402053833,0.2617727220058441
326,1533266068504844926,2018-08-03 11:14:28,2.6787619590759277,37.30508041381836,2.8819358348846436,0.26140934228897095
327,1533266068600917196,2018-08-03 11:14:28,2.558758497238159,37.595088958740234,2.923828363418579,0.2642500400543213
328,1533266068760681939,2018-08-03 11:14:28,2.4521853923797607,37.90048599243164,2.9580130577087402,0.26673221588134766
329,1533266068859762691,2018-08-03 11:14:28,2.3921725749969482,38.20074462890625,2.9960427284240723,0.27249670028686523
330,1533266068959695828,2018-08-03 11:14:28,2.3601059913635254,38.51480484008789,3.0271008014678955,0.2713714838027954
331,153326606960592898,2018-08-03 11:14:29,2.2750704288482666,38.83754348754883,3.067397117614746,0.26649269461631775
332,1533266069124129431,2018-08-03 11:14:29,2.1397688388824463,39.15509033203125,3.1248979568481445,0.260302871465683
333,1533266069215063670,2018-08-03 11:14:29,2.092593193054199,39.47865676879883,3.1729328632354736,0.25742170214653015
334,1533266069299764799,2018-08-03 11:14:29,2.052016258239746,39.821353912353516,3.225254774093628,0.25330984592437744
335,1533266069461028684,2018-08-03 11:14:29,2.0088984966278076,40.17097854614258,3.273717164993286,0.2513948082923889
336,1533266069559928867,2018-08-03 11:14:29,1.9389108419418335,40.52252197265625,3.3181300163269043,0.2479434311389923
337,1533266069659843604,2018-08-03 11:14:29,1.894620418548584,40.88851547241211,3.366787910461426,0.25054559111595154
338,1533266069760727619,2018-08-03 11:14:29,1.843088984489441,41.250240325927734,3.41446590423584,0.25100892782211304
339,1533266069860720146,2018-08-03 11:14:29,1.750028371810913,41.623626708984375,3.458899736404419,0.24139468371868134
340,1533266069930308891,2018-08-03 11:14:29,1.6655300855636597,41.99671936035156,3.516711950302124,0.22890707850456238
341,153326607019704699,2018-08-03 11:14:30,1.5667808055877686,42.36738586425781,3.5664069652557373,0.22119347751140594
342,1533266070108281614,2018-08-03 11:14:30,1.5191230773925781,42.7330322265625,3.6101021766662598,0.21934422850608826
343,1533266070194513460,2018-08-03 11:14:30,1.5136940479278564,43.10408020019531,3.650237560272217,0.22243212163448334
344,1533266070359829563,2018-08-03 11:14:30,1.4454023838043213,43.47039031982422,3.6934165954589844,0.228460893034935
345,1533266070460780327,2018-08-03 11:14:30,1.3806449174880981,43.84963607788086,3.737309694290161,0.22836008667945862
346,1533266070559985107,2018-08-03 11:14:30,1.3245314359664917,44.22194290161133,3.780301809310913,0.2224423885345459
347,1533266070660977277,2018-08-03 11:14:30,1.2962210178375244,44.59521484375,3.7980706691741943,0.21744847297668457
348,1533266070759862740,2018-08-03 11:14:30,1.2801299095153809,44.96852111816406,3.8237366676330566,0.2165914624929428
349,1533266070827847885,2018-08-03 11:14:30,1.2533105611801147,45.35733413696289,3.8533053398132324,0.2154853492975235
350,1533266070911744999,2018-08-03 11:14:30,1.1628235578536987,45.75130844116211,3.8840203285217285,0.2090408354997635
351,153326607159765827,2018-08-03 11:14:31,1.1186728477478027,46.125526428222656,3.9138593673706055,0.2033829540014267
352,1533266071160859626,2018-08-03 11:14:31,1.086661696434021,46.51480484008789,3.9463326930999756,0.19910597801208496
353,1533266071259866909,2018-08-03 11:14:31,1.0536216497421265,46.90162658691406,3.9769372940063477,0.1942802220582962
354,1533266071328776511,2018-08-03 11:14:31,1.0335586071014404,47.296417236328125,4.007100582122803,0.19303268194198608
355,1533266071412661625,2018-08-03 11:14:31,1.0026668310165405,47.695281982421875,4.037332057952881,0.19129179418087006
356,1533266071495476235,2018-08-03 11:14:31,0.9424707889556885,48.10429000854492,4.073517322540283,0.18100835382938385
357,1533266071660823317,2018-08-03 11:14:31,0.9115277528762817,48.50776290893555,4.098596572875977,0.1715732216835022
358,1533266071759831463,2018-08-03 11:14:31,0.905752420425415,48.90863800048828,4.119482040405273,0.16558238863945007
359,1533266071838392912,2018-08-03 11:14:31,0.9095607995986938,49.331111907958984,4.148202419281006,0.16260097920894623
360,1533266071922894780,2018-08-03 11:14:31,0.9035515189170837,49.751224517822266,4.183984279632568,0.15641137957572937
361,15332660729100547,2018-08-03 11:14:32,0.8867234587669373,50.15276336669922,4.209173202514648,0.14791817963123322
362,1533266072160707554,2018-08-03 11:14:32,0.8619823455810547,50.57767105102539,4.2304792404174805,0.14123697578907013
363,1533266072259792562,2018-08-03 11:14:32,0.8443678617477417,50.98849868774414,4.251034736633301,0.1370716094970703
364,1533266072359897852,2018-08-03 11:14:32,0.8142791986465454,51.403385162353516,4.265388011932373,0.13258960843086243
365,1533266072424163107,2018-08-03 11:14:32,0.7981976270675659,51.82280349731445,4.267739772796631,0.12934142351150513
366,1533266072509043590,2018-08-03 11:14:32,0.7947610020637512,52.23904037475586,4.274039268493652,0.127339705824852
367,1533266072592208400,2018-08-03 11:14:32,0.7561995983123779,52.67426300048828,4.292110443115234,0.12300700694322586
368,1533266072759920822,2018-08-03 11:14:32,0.6998047828674316,53.10525894165039,4.303665637969971,0.11717647314071655
369,1533266072860001762,2018-08-03 11:14:32,0.6696406006813049,53.53159713745117,4.3220343589782715,0.11142666637897491
370,1533266072960766260,2018-08-03 11:14:32,0.6559479832649231,53.95628356933594,4.335987567901611,0.10873939841985703
371,153326607359992255,2018-08-03 11:14:33,0.636599600315094,54.382293701171875,4.352426052093506,0.10346657037734985
